"id","UTMX","UTMY","PM10","ENS","Q0","Q1","QM","Q3","Q4","P40","P50"
33556,638818,4904558,21.5912214963255,23.57,0.0441064249175734,2.5623281080134,21.5912214963255,181.93643672934,10569.454372568,0.15551338992295,0.0838398695555171
33557,642818,4904558,21.5306942760168,23.95,0.0426254420383441,2.52772951871086,21.5306942760168,183.39414584347,10875.4484138908,0.154282319585066,0.0830160403435353
33558,646818,4904558,21.6264468189124,24.33,0.0415141892348759,2.51215554921105,21.6264468189124,186.176051939987,11266.1046892933,0.154734360092994,0.0830074634937042
33559,650818,4904558,21.9314065061599,24.93,0.0401366501073321,2.50606091981055,21.9314065061599,191.929329225881,11983.7253495793,0.159390473032806,0.0857888961941303
33560,654818,4904558,20.7713724384908,25.58,0.0361435528197079,2.33265606302583,20.7713724384908,184.960792041856,11937.1196055535,0.142204397318264,0.0756460114808629
33561,658818,4904558,21.5204769365215,28.02,0.0313232261824664,2.27273852587883,21.5204769365215,203.776599156416,14785.5436370918,0.154809924037376,0.0835213604060785
33562,662818,4904558,23.5026478361053,30.94,0.0281676534280961,2.32153973859216,23.5026478361053,237.93452514535,19610.2404028095,0.190407689926866,0.106721457313213
33563,666818,4904558,24.4372526758814,30.21,0.0306909453678864,2.45304709669451,24.4372526758814,243.443886238293,19457.8339372281,0.205727134222918,0.116382442091462
33564,670818,4904558,22.5849640179514,28.58,0.0316220400082911,2.35353335121757,22.5849640179514,216.729709578271,16130.5405836694,0.17079833722742,0.093037536716062
33565,674818,4904558,24.3920752669315,27.99,0.0355774801445283,2.57786474990855,24.3920752669315,230.800834624376,16723.3129893028,0.203007086593018,0.113948567422928
33566,678818,4904558,22.8564386471367,27.63,0.0341943174890424,2.43675535516661,22.8564386471367,214.390331192934,15277.8831686795,0.174828870237662,0.0954095742796221
33567,682818,4904558,23.5310825512987,27.34,0.0359392139657464,2.52659736674216,23.5310825512987,219.153179420116,15406.8991760303,0.18497182738607,0.10139106715506
33568,686818,4904558,23.1797441070955,27.05,0.0361503385891996,2.50683929358176,23.1797441070955,214.333857876759,14862.9461808403,0.178882501688227,0.0975308578954469
33569,690818,4904558,23.0544060435899,26.89,0.0363753727922868,2.50328095229925,23.0544060435899,212.323605760084,14611.6890968446,0.176035889583106,0.0955337548758946
33570,694818,4904558,22.2624309432553,26.76,0.0354610199654719,2.42520154472264,22.2624309432553,204.360677809107,13976.3557840634,0.16196416684157,0.0865910813087105
33571,698818,4904558,23.0324348024475,26.78,0.0366338490267768,2.50781937875202,23.0324348024475,211.535590411214,14480.953190074,0.175257053252087,0.0949272602073039
33572,702818,4904558,24.0012474729946,26.84,0.0380076965998455,2.60936393556647,24.0012474729946,220.766399200989,15156.4007239069,0.192790087821254,0.106250344266166
33573,706818,4904558,24.9407821909553,26.99,0.0390664511730699,2.70133467655552,24.9407821909553,230.272324897498,15922.6803975855,0.210566892382924,0.118113590865395
33574,710818,4904558,24.8555454635247,27.15,0.0384845188957323,2.68139157942887,24.8555454635247,230.402058777605,16053.160024247,0.208888523712489,0.116964875948672
33575,714818,4904558,26.2026226710342,27.23,0.0403369512033669,2.82110881357146,26.2026226710342,243.371482708391,17021.0542531853,0.235239918875048,0.135144899004985
33576,718818,4904558,27.0099131482231,27.28,0.0414304779048527,2.90442977263583,27.0099131482231,251.180254089079,17608.665049676,0.251177730890358,0.14640589142973
33577,722818,4904558,27.1047099647247,27.34,0.0413972442099983,2.91030761860991,27.1047099647247,252.435617999295,17746.7200122083,0.252718047873712,0.147363123584869
33578,726818,4904558,28.0832784508196,27.39,0.0427384924048755,3.01166537125626,28.0832784508196,261.871898542729,18453.4007675081,0.272144837777262,0.161365136752377
33579,730818,4904558,28.1613672919593,27.5,0.042521981597086,3.01188640209392,28.1613672919593,263.310929390059,18650.6502746565,0.272696938318067,0.161289944095494
33580,734818,4904558,28.9041658445739,27.62,0.0432726951581925,3.08226407484103,28.9041658445739,271.051014087339,19306.6505360127,0.287111978244837,0.17163455712365
33581,738818,4904558,29.8679552230653,27.78,0.0442122172214956,3.17265532137317,29.8679552230653,281.182372127624,20177.5618883304,0.30569708258626,0.185064028069058
33582,742818,4904558,29.6614169974394,27.97,0.0433238220861129,3.13626429789497,29.6614169974394,280.524718177133,20307.5263430648,0.3004789319346,0.180538829190876
33583,746818,4904558,30.2661094951783,28.12,0.043746042024303,3.18867766775817,30.2661094951783,287.278138281739,20939.8917384393,0.312286944110775,0.18916127106724
33584,750818,4904558,31.6736398553416,28.28,0.045274182372108,3.32422179735644,31.6736398553416,301.790771748048,22158.7538222211,0.341110528007578,0.21159903173012
33585,754818,4904558,33.2713162163208,28.43,0.0470673443828348,3.47946434886493,33.2713162163208,318.146809904096,23519.076703425,0.373523900787569,0.23783205042802
33586,758818,4904558,33.6362438050034,28.58,0.047095343897162,3.50516483186949,33.6362438050034,322.77994090971,24023.5404115566,0.380806628789624,0.243830697905114
33587,762818,4904558,32.50830140999,28.76,0.044959410539295,3.37330903382276,32.50830140999,313.279824044216,23505.4162829629,0.357289183339498,0.223860539118292
33588,766818,4904558,30.6794204457325,28.94,0.0419143441810357,3.17016140966072,30.6794204457325,296.901866263889,22455.9600603721,0.318547940656574,0.192538046809309
33866,342818,4900558,9.11242659818975,10.78,0.0862459006912882,1.83291899939746,9.11242659818975,45.3027758098927,962.785684210306,0.0510789370187077,0.0299830546055985
33867,346818,4900558,9.6780349665029,10.53,0.0959101129787328,1.97774242686775,9.6780349665029,47.3592311821888,976.584824101103,0.0518780101251208,0.0298674266459227
33868,350818,4900558,8.07958352639153,9.38,0.100439935728279,1.78504071106179,8.07958352639153,36.570409602091,649.937392797012,0.0477149345421682,0.0287139817964056
33869,354818,4900558,9.02548635159924,8.72,0.129447055612124,2.09460378909051,9.02548635159924,38.890125334049,629.287421777977,0.0534366960561469,0.0318643860132333
33870,358818,4900558,8.45655856176274,8.35,0.132044818428046,2.02081045494856,8.45655856176274,35.3884663123158,541.584164830306,0.0521205045421617,0.0315896787252057
33871,362818,4900558,9.63255063343904,8.66,0.140036096828566,2.24592418470931,9.63255063343904,41.31307385061,662.586531666593,0.0583211292807843,0.0347665717393081
33872,366818,4900558,11.251400716034,9.37,0.140162550542555,2.48758654061268,11.251400716034,50.8902970835297,903.194309626476,0.0685526502415385,0.0402146373380376
33873,370818,4900558,12.0511811663708,10.18,0.127608694281854,2.51949829177727,12.0511811663708,57.6428124514596,1138.09618006053,0.0719648881589135,0.041537907859028
33874,374818,4900558,11.5377750809385,11.04,0.104217403218636,2.28375819474388,11.5377750809385,58.2899950286792,1277.33228527154,0.0638039186434347,0.0361626394847956
33875,378818,4900558,12.452031243183,11.76,0.0993757460981147,2.3618996110545,12.452031243183,65.6476174328084,1560.27087261432,0.0680146621795244,0.0378838210003051
33876,382818,4900558,13.9426843890215,12.4,0.100294997947936,2.55178850868067,13.9426843890215,76.1812537796758,1938.26663292597,0.0804023012446138,0.0446323360561676
33877,386818,4900558,12.1588660893178,12.68,0.0837180430264884,2.19204994755085,12.1588660893178,67.4428175065724,1765.90397044025,0.0638540828208118,0.0352543075386877
33878,390818,4900558,12.683653492345,12.75,0.0863941273432469,2.27818548525625,12.683653492345,70.6154380119674,1862.10649798815,0.0672984468927122,0.0369765515634877
33879,394818,4900558,13.049947555767,12.87,0.0872719693888076,2.32921409450703,13.049947555767,73.1152759249954,1951.38407441635,0.0700179167854618,0.0383939254318715
33880,398818,4900558,12.4659150144481,13.02,0.0814942140980825,2.20765130051601,12.4659150144481,70.3911152595163,1906.87202603626,0.0650733816551538,0.0356781064391209
33881,402818,4900558,12.6464354072047,13.13,0.0813222791708624,2.22694778558197,12.6464354072047,71.8168290895993,1966.64837900787,0.0664652645469663,0.0364197877643349
33882,406818,4900558,13.3468263397284,13.22,0.0846846582641814,2.33947756971958,13.3468263397284,76.1442535925747,2103.54244787941,0.071641919966935,0.0390991360386435
33883,410818,4900558,13.4119443070167,13.48,0.0819106248525893,2.3202110360013,13.4119443070167,77.5275383589796,2196.05515668133,0.0714439633485588,0.038840032499415
33884,414818,4900558,13.331776657203,13.83,0.0774314948651137,2.26681022089807,13.331776657203,78.408093981122,2295.40020048898,0.0695806533975439,0.0375969985445124
33885,418818,4900558,13.3320448790623,14.23,0.0732245473971943,2.22367791072291,13.3320448790623,79.9321789366277,2427.37479404537,0.0683476088453724,0.0366899075266635
33886,422818,4900558,15.4114045599007,14.66,0.079847557934687,2.5193981771264,15.4114045599007,94.2730659509449,2974.56048315472,0.0867673298755864,0.0465432460878123
33887,426818,4900558,15.5313742811518,15.15,0.0754472888620364,2.48332558960651,15.5313742811518,97.1373178252665,3197.24659029602,0.0865619664832281,0.0461339603658582
33888,430818,4900558,15.4860058244066,15.66,0.0705002414075222,2.421389328505,15.4860058244066,99.0408165966519,3401.63908102541,0.0846899647337009,0.0448160714005052
33889,434818,4900558,15.653538411482,16.17,0.0669243892489489,2.39524533991701,15.653538411482,102.29986077678,3661.34480343561,0.0853964245156582,0.0449969514578051
33890,438818,4900558,16.366995785562,16.68,0.0658428677064554,2.45250705081358,16.366995785562,109.226414234259,4068.45206437358,0.0924652097641923,0.048782732463026
33891,442818,4900558,17.1090405607733,17.49,0.0627194713292156,2.4829997038501,17.1090405607733,117.889369240077,4667.11951976921,0.101291958222142,0.0538056969544427
33892,446818,4900558,19.6807200588288,18.45,0.0649731156870197,2.75511295084123,19.6807200588288,140.586157063259,5961.40015663995,0.136010011818425,0.0743677903589527
33893,450818,4900558,22.6909135876482,19.29,0.0686510379107809,3.08253892063922,22.6909135876482,167.030351504969,7499.92389206485,0.184753507830138,0.10553621505721
33894,454818,4900558,24.7386749737093,20.08,0.0691841302760936,3.27096326244661,24.7386749737093,187.101471447608,8845.98876957053,0.220681223154487,0.129781654600448
33914,534818,4900558,25.4972017498524,21.61,0.0617471966897899,3.20834867424238,25.4972017498524,202.629876949453,10528.5313653789,0.232660759499579,0.13743706927289
33915,538818,4900558,23.6376310196451,20.94,0.0608887750494317,3.03821651390811,23.6376310196451,183.903154256171,9176.36460525418,0.19868947084442,0.114041223454459
33916,542818,4900558,21.7493926685532,20.26,0.0597696742649754,2.85846068943724,21.7493926685532,165.486299391455,7914.31586783986,0.166676951599212,0.0931394941134686
33917,546818,4900558,20.5604588084906,19.79,0.0591623937055213,2.7453227049197,20.5604588084906,153.982796141995,7145.29010641077,0.147777258325976,0.0812459251459215
33918,550818,4900558,21.0599908205131,19.4,0.0630105350856106,2.85002789296071,21.0599908205131,155.620657066395,7038.87394000853,0.156054108595722,0.0865339519472289
33919,554818,4900558,21.1040227280221,19.29,0.0638499220745388,2.86696131426789,21.1040227280221,155.349070490896,6975.41611381976,0.156310621473967,0.0865807068401102
33920,558818,4900558,20.1867587245669,19.27,0.0611990537458496,2.74427131152448,20.1867587245669,148.493053909274,6658.68510804411,0.140339335167919,0.0762421899140742
33921,562818,4900558,20.2441206596207,19.42,0.0604472895488345,2.73771363403418,20.2441206596207,149.695868912843,6779.864313853,0.141169110936956,0.0767400683247551
33922,566818,4900558,19.966901547376,19.62,0.0584342114431896,2.6816274890957,19.966901547376,148.669850314313,6822.66685142494,0.137079102154912,0.0742657819834632
33923,570818,4900558,21.1545198888235,19.91,0.0601548004238206,2.81315021899237,21.1545198888235,159.0792090324,7439.36823950327,0.156429174944666,0.0864775558001565
33924,574818,4900558,22.8028131580697,20.24,0.0627860087899679,2.99890583612117,22.8028131580697,173.386000206786,8281.5948639328,0.18517638400065,0.105375990011435
33925,578818,4900558,23.3736954264929,20.41,0.0633114508518931,3.05669213548201,23.3736954264929,178.732307237838,8629.23895344783,0.195239135173051,0.112103916238279
33926,582818,4900558,22.4201685879749,20.52,0.0600922567286608,2.92138433777347,22.4201685879749,172.063618269522,8364.8707317306,0.177589393098872,0.100101501579113
33927,586818,4900558,20.4134701045249,20.56,0.0545053120033179,2.65641673417221,20.4134701045249,156.869122358615,7645.30550128701,0.14392858649302,0.0784758409559684
33928,590818,4900558,19.925712966204,20.56,0.0532029682631357,2.59294461415473,19.925712966204,153.120909349226,7462.62943916711,0.135663506163759,0.0732166934721491
33929,594818,4900558,18.7314788698353,20.57,0.0499666406209595,2.43673890541339,18.7314788698353,143.990929792112,7022.05103826629,0.117428008713583,0.0621045465149488
33930,598818,4900558,16.4853053329446,20.58,0.0439330519179304,2.1438359806992,16.4853053329446,126.765897376056,6185.89604082333,0.0909543417702363,0.047366048590924
33931,602818,4900558,16.4644412910558,20.64,0.0436278036113224,2.13692256692566,16.4644412910558,126.854304981493,6213.41907196704,0.0886736796988114,0.0456988695844536
33932,606818,4900558,15.9656377279781,20.73,0.041946821350667,2.06611045912636,15.9656377279781,123.372681714618,6076.77959505233,0.0826545176916934,0.0423065092375879
33933,610818,4900558,14.9284841659946,20.9,0.0385990429590305,1.92127960713018,14.9284841659946,115.995422356685,5773.70894223719,0.07318593113858,0.0374310805504799
33934,614818,4900558,15.0291086411896,21.1,0.0381405811486548,1.92184466023129,15.0291086411896,117.529845789667,5922.14643160058,0.0733688118894259,0.0373787088891317
33935,618818,4900558,16.9111609040681,21.43,0.0416311016921794,2.13999426793934,16.9111609040681,133.639312687816,6869.56029263582,0.0909052595827046,0.0463542369346008
33936,622818,4900558,17.6208431952531,21.8,0.0419469283438439,2.2042025499854,17.6208431952531,140.864601991208,7402.07035820456,0.0993304409420898,0.0509986010536933
33937,626818,4900558,16.6547039220232,22.2,0.0382589966210655,2.05795386724255,16.6547039220232,134.783955629634,7250.03756574026,0.0911578776377392,0.0471332208921885
33938,630818,4900558,18.3758861867499,22.6,0.040760970935492,2.24344811280393,18.3758861867499,150.515267645906,8284.22840277249,0.109073462475952,0.0565116085098433
33939,634818,4900558,19.3880242901743,22.97,0.0416588260586736,2.34123180647451,19.3880242901743,160.554578507295,9023.18959605256,0.122419554356368,0.0640915746902795
33940,638818,4900558,19.560495915976,23.34,0.0407334752853799,2.33673713056466,19.560495915976,163.738143873487,9393.08511729768,0.125821049691047,0.0662964071904318
33941,642818,4900558,20.5118131011583,23.76,0.0412472108975446,2.42108329699338,20.5118131011583,173.779430562897,10200.3133676584,0.138852544883845,0.0737861962523126
33942,646818,4900558,21.2990958356167,24.2,0.0413173909090721,2.48308671948926,21.2990958356167,182.69659285524,10979.6740170051,0.149821077528059,0.0800926777357681
33943,650818,4900558,21.2803501049264,24.85,0.039191265895616,2.43694326502471,21.2803501049264,185.828413442218,11554.9546624596,0.149033971009091,0.0794889879602565
33944,654818,4900558,20.4618408828605,25.54,0.0357143240405779,2.30032200854868,20.4618408828605,182.012314258411,11723.2215242209,0.137783528387685,0.0730709834982989
33945,658818,4900558,22.5676475363347,28.21,0.032415183049338,2.37248936916512,22.5676475363347,214.66849206724,15711.7334351945,0.171582069741819,0.0938360985725201
33946,662818,4900558,24.4561874870053,31.4,0.0284747918133922,2.39180104196366,24.4561874870053,250.064740296506,21004.7227147155,0.207974712543579,0.118520510733209
33947,666818,4900558,24.6307549351759,30.61,0.0301466536374592,2.45063220901261,24.6307549351759,247.558195981244,20124.0939035057,0.210024246200593,0.119515218735741
33948,670818,4900558,22.8087062592398,28.75,0.0315662507183935,2.36736037333115,22.8087062592398,219.754071699802,16480.8005189271,0.175445052198448,0.0962133820771101
33949,674818,4900558,24.266500098985,27.98,0.0354191178590243,2.56521158712164,24.266500098985,229.557292665587,16625.5701058913,0.200926112055431,0.112639296222247
33950,678818,4900558,22.5079755013099,27.5,0.0339856978580594,2.40725049491523,22.5079755013099,210.451285496737,14906.5340156736,0.169017867781192,0.0917847305031251
33951,682818,4900558,21.8916640603556,27.14,0.0339199430353011,2.36223788278006,21.8916640603556,202.877516623115,14128.7075521531,0.157286012128946,0.08410623330916
33952,686818,4900558,21.5751686620764,26.81,0.0342407985704024,2.34737588232532,21.5751686620764,198.301391056267,13594.5399123784,0.152593643071115,0.0813563397267566
33953,690818,4900558,21.603993730059,26.63,0.0347422460532899,2.36121645217267,21.603993730059,197.666141390369,13434.1500078183,0.151706452256043,0.0804659888717535
33954,694818,4900558,22.4494313919921,26.48,0.0365037389703898,2.46298491595587,22.4494313919921,204.620404517651,13806.173943786,0.165413348060892,0.0888088696319593
33955,698818,4900558,23.2777115254202,26.51,0.0377666514522959,2.55190798072716,23.2777115254202,212.332050353273,14347.3628988556,0.179888360790057,0.0979614635716845
33956,702818,4900558,22.5964585084748,26.57,0.0364992744952474,2.47344851417009,22.5964585084748,206.43240973081,13989.3174367536,0.167728225143863,0.0901990183886855
33957,706818,4900558,23.1390753407184,26.7,0.0370199053744164,2.52451976841359,23.1390753407184,212.086597349127,14462.9437111813,0.177421203332813,0.0963841219684623
33958,710818,4900558,24.2466098608167,26.84,0.0383962455368892,2.6360392059518,24.2466098608167,223.023272345595,15311.3431149884,0.19770890750443,0.109602233162616
33959,714818,4900558,25.3392090881748,26.9,0.0399512230830558,2.75067827232322,25.3392090881748,233.424433411453,16071.4858686407,0.218500623888077,0.123598615421605
33960,718818,4900558,25.3023893999039,26.93,0.0398061149780057,2.74461716073566,25.3023893999039,233.260550324901,16083.2301694879,0.217631225419151,0.122949762723403
33961,722818,4900558,27.298812306075,26.97,0.042822166062398,2.95821149557351,27.298812306075,251.91746919969,17402.7897663189,0.25705285927279,0.150672758850405
33962,726818,4900558,28.0310898278263,27.02,0.0438115149027256,3.03377167805656,28.0310898278263,258.99839550187,17934.6000402004,0.271644989427623,0.161254871132003
33963,730818,4900558,28.5077436010655,27.14,0.0441711985140615,3.07615134698555,28.5077436010655,264.190982027098,18398.6731753583,0.280640779980606,0.167605409814465
33964,734818,4900558,29.1642598178807,27.27,0.0447671858952965,3.1368665891829,29.1642598178807,271.147664888868,18999.4978177579,0.293103251357265,0.176494558964903
33965,738818,4900558,29.2904868605279,27.46,0.0443532411208233,3.13572398172406,29.2904868605279,273.599534119408,19343.1776088167,0.294235793053486,0.176576522175063
33966,742818,4900558,28.5267595905868,27.65,0.0426169043276229,3.03979187758532,28.5267595905868,267.70780550462,19095.1460594868,0.277661139034791,0.163754781847088
33967,746818,4900558,29.0797718460507,27.88,0.0427434152264347,3.08145504191031,29.0797718460507,274.42656768217,19783.9392603186,0.288260747495936,0.17122634683014
33968,750818,4900558,31.1868406511801,28.12,0.0450768488083714,3.28568104626044,31.1868406511801,296.017481949161,21576.9082248152,0.331454291720031,0.204197675442881
33969,754818,4900558,32.5474957068933,28.26,0.0465878227315995,3.4175653859156,32.5474957068933,309.969044383455,22738.5487167596,0.359022052968199,0.226068398650649
33970,758818,4900558,32.5643088039267,28.38,0.0462263825243802,3.40957226580701,32.5643088039267,311.016786038556,22940.0214762254,0.358703890279636,0.225240362624403
33971,762818,4900558,32.9432552029253,28.57,0.046156713141446,3.43376030908616,32.9432552029253,316.055276337528,23512.4641574741,0.366612107316294,0.231872439972079
33972,766818,4900558,32.1967138918617,28.77,0.0444981507968632,3.34019302934141,32.1967138918617,310.349843954615,23295.987965133,0.351052195336556,0.218944211772171
33973,770818,4900558,30.4672150062744,29,0.0414558047735752,3.14383899949559,30.4672150062744,295.260409450829,22391.3441147388,0.314478407909221,0.189628081065738
34252,350818,4896558,9.12264405481256,9.28,0.115814128454425,2.03010984451358,9.12264405481256,40.9941534817528,718.587927582227,0.0545965359613438,0.0326170746487451
34253,354818,4896558,8.79447042391592,8.96,0.119597001577529,2.00395378268912,8.79447042391592,38.5950567848651,646.694390469263,0.0525108281354658,0.0314588133624624
34254,358818,4896558,8.1561959102979,8.66,0.118573146792736,1.90169751992523,8.1561959102979,34.9811318730519,561.033703891169,0.049842462493451,0.0302299531725971
34255,362818,4896558,9.53303232082067,8.87,0.132231495738697,2.18708821244544,9.53303232082067,41.5523730193753,687.269736473352,0.056560115466912,0.0335623512273717
34256,366818,4896558,9.36602689030804,9.36,0.116920245274848,2.07223877468117,9.36602689030804,42.3322161431277,750.276049316875,0.0542638213529954,0.0320477609708503
34257,370818,4896558,11.9799563977328,10.02,0.130855068734053,2.53151332627888,11.9799563977328,56.6931067680931,1096.78101643327,0.0720156780162563,0.0416958706620268
34258,374818,4896558,12.2264668543599,10.77,0.115929876201426,2.46083255167138,12.2264668543599,60.7463078457865,1289.45614917272,0.0701823051669224,0.0398855355885456
34259,378818,4896558,10.6536122906693,11.45,0.0895934514103404,2.05751703479416,10.6536122906693,55.1633123422745,1266.82757560114,0.0562389660250652,0.0318085277412645
34260,382818,4896558,12.4622994981828,12.1,0.0940541267057223,2.31883875524213,12.4622994981828,66.9770196100545,1651.2716052145,0.066712674861602,0.036896825294877
34261,386818,4896558,12.7143697576422,12.39,0.0916040013212398,2.32824910665754,12.7143697576422,69.4320886333857,1764.71765427746,0.0682348428906538,0.0376220136575645
34262,390818,4896558,11.9081003236829,12.5,0.0843215080462934,2.16764383136018,11.9081003236829,65.4179673188827,1681.6925669907,0.0625062807508684,0.0346400383141071
34263,394818,4896558,12.2610850249392,12.64,0.0849462710483391,2.21519414773345,12.2610850249392,67.8650248975274,1769.7563899331,0.0648600644163085,0.0358399612780326
34264,398818,4896558,11.4670107845246,12.79,0.0776289689902628,2.05531023013893,11.4670107845246,63.9768801829562,1693.85653374961,0.0604008716041949,0.0337372718526839
34265,402818,4896558,12.1345188545765,12.93,0.0804135965736446,2.15904030311688,12.1345188545765,68.1999996107072,1831.1150614588,0.0641097479241502,0.0354805334356218
34266,406818,4896558,13.4417008559787,13.08,0.087084981297528,2.37308747782532,13.4417008559787,76.1368148413944,2074.74720910053,0.0735903085203763,0.0403903446816701
34267,410818,4896558,12.4865387411282,13.38,0.0773799877212875,2.17099571569891,12.4865387411282,71.8166547295563,2014.90920747203,0.0656472463569648,0.0360691162117306
34268,414818,4896558,13.6681929218957,13.78,0.0799509565738606,2.32969560252057,13.6681929218957,80.19051825828,2336.67620446257,0.0731909501736415,0.0396934812114543
34269,418818,4896558,14.7659371337225,14.25,0.0808770749918512,2.46050762623347,14.7659371337225,88.6129744579614,2695.85540103933,0.0818988084391044,0.044172461060095
34270,422818,4896558,15.5478715187112,14.75,0.0795940636262852,2.53123638933534,15.5478715187112,95.5012774708987,3037.11480164355,0.0886336095953034,0.0476753584753729
34271,426818,4896558,15.6487950718155,15.34,0.0741832586205949,2.481154753365,15.6487950718155,98.6979094583111,3301.07886540981,0.0884031135900221,0.0472819782234002
34272,430818,4896558,16.1736836670736,15.97,0.0708556761423912,2.49569846795365,16.1736836670736,104.815564348627,3691.843160693,0.0930499080912477,0.0496722140495825
34273,434818,4896558,15.6881066176791,16.56,0.0640112319428089,2.36225530549397,15.6881066176791,104.187167523877,3844.89849324509,0.0868794541880691,0.0460414055894043
34274,438818,4896558,17.6724530563457,17.14,0.0674031320742682,2.59997509922739,17.6724530563457,120.122533912555,4633.54724650802,0.109061671351106,0.0584464625703122
34275,442818,4896558,20.7547897356802,18,0.0719166480368802,2.95426806287274,20.7547897356802,145.809820843889,5989.72989886005,0.153932198229156,0.0858874639078893
34276,446818,4896558,22.1611372740687,18.99,0.0691399656921215,3.04256636448483,22.1611372740687,161.415051126839,7103.21447752875,0.176315555779103,0.100145712323818
34277,450818,4896558,23.6240388140492,19.82,0.0677762769914029,3.15116417583754,23.6240388140492,177.107627132556,8234.37395297609,0.200573121792699,0.115978844637426
34300,542818,4896558,24.4070635667849,21.14,0.0617102761535912,3.11706460241692,24.4070635667849,191.110813517043,9653.25046464584,0.212618740741499,0.123525941864587
34301,546818,4896558,21.6483686020198,20.61,0.0575280478780273,2.81250327959186,21.6483686020198,166.631579251679,8146.4934134836,0.164417008817183,0.0915341073994716
34302,550818,4896558,21.6139627777176,20.15,0.060034690266751,2.85111179145706,21.6139627777176,163.85305843017,7781.5573775899,0.164292866050992,0.0915725825463825
34303,554818,4896558,21.8926042929258,19.96,0.061948329653317,2.90638050329775,21.8926042929258,164.908250032233,7736.8691845103,0.168909524313464,0.0945351858090045
34304,558818,4896558,22.1595836177044,19.87,0.0632616523688945,2.95080452368234,22.1595836177044,166.411276033036,7762.16124179963,0.173885328947997,0.0978905625351821
34305,562818,4896558,21.6921702764749,19.98,0.0612608048019091,2.87782699306523,21.6921702764749,163.508874034984,7681.09809894166,0.165421365759334,0.0922516458852789
34306,566818,4896558,21.8112770054395,20.17,0.0604650647747925,2.87521508290014,21.8112770054395,165.459553769507,7867.87885500359,0.167379465639359,0.0935033175678312
34307,570818,4896558,21.2947574800986,20.37,0.0579025146941599,2.78850653245848,21.2947574800986,162.619915305135,7831.55444165797,0.158688017779618,0.0879036646441362
34308,574818,4896558,22.3642890326692,20.57,0.0596572433284052,2.90932358072238,22.3642890326692,171.916739427306,8383.91779491795,0.176885565397931,0.0997124391958007
34309,578818,4896558,23.6472071689172,20.61,0.0628397313074286,3.07218751391561,23.6472071689172,182.017016981162,8898.67596909324,0.200256716347189,0.115535902202694
34310,582818,4896558,23.6936496937659,20.59,0.0630830722119941,3.08023762982137,23.6936496937659,182.25510602682,8899.20252971055,0.201304811180471,0.116314650961133
34311,586818,4896558,23.1110164843203,20.53,0.0618847973118878,3.01041349882178,23.1110164843203,177.423826709377,8630.860989116,0.190577352754712,0.108972548605438
34312,590818,4896558,20.6869048261106,20.45,0.0558192284739131,2.70175716310935,20.6869048261106,158.396186425596,7666.67764826879,0.148663870989177,0.0815274186920992
34313,594818,4896558,20.4570326763668,20.44,0.0552519091678651,2.6726168966602,20.4570326763668,156.584427212483,7574.22127533172,0.14371603302778,0.0781290930421822
34314,598818,4896558,18.3673776645778,20.46,0.0495130107299336,2.39803073710584,18.3673776645778,140.682334489336,6813.57399398212,0.112526540123456,0.0592581456745814
34315,602818,4896558,17.5228130693303,20.55,0.046831700765561,2.28100221645197,17.5228130693303,134.611433363839,6556.43448440571,0.101001276054863,0.0525299969734399
34316,606818,4896558,16.1040097975838,20.66,0.0425917975463233,2.08877714556111,16.1040097975838,124.158353662477,6088.94544257295,0.0848059841997409,0.0436043382329961
34317,610818,4896558,14.5780790017663,20.82,0.0379774292885749,1.88104231126977,14.5780790017663,112.980120706738,5595.9655870039,0.0728092604265091,0.037793435310142
34318,614818,4896558,15.2264931840148,20.99,0.0390393992226607,1.95396172787715,15.2264931840148,118.654368391717,5938.77209432756,0.0753369892935092,0.0384312383244
34319,618818,4896558,15.1673266915557,21.25,0.0379606233417297,1.93027437417576,15.1673266915557,119.17880796952,6060.16916259354,0.0759625571449919,0.0389962619649785
34320,622818,4896558,16.4976033873166,21.53,0.040244132520283,2.08111617174122,16.4976033873166,130.781222701989,6762.99625511931,0.0873558607248349,0.0446435187346344
34321,626818,4896558,16.464826670544,21.86,0.0389844222487195,2.0557810714345,16.464826670544,131.867406047228,6953.81646447158,0.0877923790059595,0.0450404095613643
34322,630818,4896558,17.526712561221,22.2,0.0402621649593806,2.16570441986169,17.526712561221,141.840987341791,7629.63575142006,0.0983652947600529,0.0505002569311322
34323,634818,4896558,16.2553354960183,22.57,0.0361512093104891,1.98633627658506,16.2553354960183,133.026786653865,7309.18652869095,0.0873235711905021,0.0451510469452476
34324,638818,4896558,17.3794093869011,22.96,0.0373748223839932,2.09929478850613,17.3794093869011,143.878731224995,8081.47976020521,0.0984602155412159,0.0509413461807835
34325,642818,4896558,20.1346859726292,23.41,0.0416838101639596,2.40047751949416,20.1346859726292,168.885388812897,9725.73230762165,0.131948365783958,0.0693816445247952
34326,646818,4896558,20.4817365087886,23.9,0.0407151962582999,2.4079724783474,20.4817365087886,174.213590141756,10303.3159352615,0.136811948934478,0.0721835454312191
34327,650818,4896558,19.7262176956783,24.48,0.0374130806292845,2.28194282230478,19.7262176956783,170.522968750055,10400.7384057198,0.126452773212526,0.0662635291485508
34328,654818,4896558,20.8714034820801,25.09,0.0377207884015608,2.37466746682162,20.8714034820801,183.442730149849,11548.4193669122,0.142489100605871,0.0755045595077818
